date,spot,vix,vix3m,r,cash,mark,equity,interest,realised_pnl,position_open,filter_active
2005-09-30,1227.6800537109375,12.239999771118164,,0.035234865172132514,405845.7320842491,0.0,405845.7320842491,38.437347503686574,180.6588660977876,False,False
2005-10-03,1228.81005859375,11.920000076293944,,0.035337149947805596,405963.2826910212,0.0,405963.2826910212,117.55060677212171,0.0,False,False
2005-10-04,1226.699951171875,12.460000038146973,,0.03605321642141552,406865.8413207669,-1713.2537534615026,405152.58756730537,39.30487628415013,0.0,True,False
2005-10-05,1214.469970703125,13.199999809265137,,0.036155522068370215,406906.0318597225,-1665.1849932903438,405240.84686643217,40.19053895563517,0.0,True,False
2005-10-06,1196.3900146484375,14.550000190734863,,0.0356440199260248,406946.3404314797,-1943.9324181850773,405002.4080132946,40.308571757149366,0.0,True,False
2005-10-07,1191.489990234375,14.960000038146973,,0.035848612955500556,406986.08265543025,-2048.1712830917486,404937.9113723385,39.74222395054394,0.0,True,False
2005-10-10,1195.9000244140625,14.59000015258789,,0.03605321642141552,407106.0171994851,-1808.898328373093,405297.118871112,119.93454405486102,0.0,True,False
2005-10-11,1187.3299560546875,15.550000190734863,,0.03605321642141552,407146.2314632095,-2092.481957905552,405053.7495053039,40.214263724415204,0.0,True,False
2005-10-12,1184.8699951171875,15.630000114440918,,0.03717872208288992,407186.4496993316,-2112.593513307941,405073.8561860237,40.21823612211647,0.0,True,False
2005-10-13,1177.6800537109375,16.219999313354492,,0.03687173467076569,407227.9276250421,-2357.902291645065,404870.02533339703,41.47792571047631,0.0,True,False
2005-10-14,1176.8399658203125,16.469999313354492,,0.037281056441768386,407269.06723745185,-2391.197772429652,404877.8694650222,41.13961240977907,0.0,True,False
2005-10-17,1186.5699462890625,14.869999885559082,,0.0375880751847819,407393.8816010369,-1752.0005721724274,405641.8810288645,124.81436358500895,0.0,True,False
2005-10-18,1190.0999755859375,14.670000076293944,,0.03850927244240115,407435.8376020248,-1605.2753495955576,405830.5622524292,41.956000987879854,0.0,True,False
2005-10-19,1178.1400146484375,15.329999923706056,,0.03840690674303827,407478.82632912276,-1969.229567976597,405509.59676114615,42.98872709800324,0.0,True,False
2005-10-20,1195.760009765625,13.5,,0.03840690674303827,407521.705300883,-1246.7929458575436,406274.9123550254,42.87897176021825,0.0,True,False
2005-10-21,1177.800048828125,16.110000610351562,,0.03830454365611515,407564.58878479473,-2030.9129783216158,405533.6758064731,42.88348391177169,0.0,True,False
2005-10-24,1179.5899658203125,16.1299991607666,,0.03840690674303827,407692.9233054998,-1849.1114702287578,405843.811835271,128.334520705059,0.0,True,False
2005-10-25,1199.3800048828125,14.739999771118164,,0.03912352150729249,407735.8248066716,-1172.0899582219527,406563.73484844965,42.90150117183632,0.0,True,False
2005-10-26,1196.5400390625,14.529999732971191,,0.03912352150729249,407779.53142660117,-1142.1246903751135,406637.40673622605,43.706619929569406,0.0,True,False
2005-10-27,1191.3800048828125,14.59000015258789,,0.03881638521646549,407823.24273159524,-1197.8228786816546,406625.4198529136,43.71130499403872,0.0,True,False
2005-10-28,1178.9000244140625,16.020000457763672,,0.03861164075433803,406163.023830356,0.0,406163.023830356,43.37278318494961,-840.3379309626406,False,False
2005-10-31,1198.4100341796875,14.25,,0.039021140130487644,406291.9425386871,0.0,406291.9425386871,128.91870833106915,0.0,False,False
2005-11-01,1207.010009765625,15.31999969482422,,0.039635467594594666,407147.46998462046,-1662.0895766013832,405485.38040801906,43.43786933196383,0.0,True,False
2005-11-02,1202.760009765625,14.850000381469728,,0.03943068131848483,407191.6846601591,-1418.9810800114715,405772.70358014764,44.214675538632626,0.0,True,False
2005-11-03,1214.760009765625,13.479999542236328,,0.039225905497471646,407235.6756542281,-1257.1913895145008,405978.4842647136,43.99099406899747,0.0,True,False
2005-11-04,1219.93994140625,13.0,,0.039225905497471646,407279.44290496246,-1214.7766942848164,406064.66621067765,43.76725073436675,0.0,True,False
2005-11-07,1220.1400146484375,13.170000076293944,,0.03953307314958572,407410.7728822393,-1139.4449557858527,406271.32792645344,131.32997727687302,0.0,True,False
2005-11-08,1222.81005859375,13.100000381469728,,0.03943068131848483,407454.90184702654,-1145.3132155876501,406309.5886314389,44.128964787241365,0.0,True,False
2005-11-09,1218.5899658203125,13.079999923706056,,0.03943068131848483,407498.92127779045,-1007.3663752383975,406491.55490255204,44.01943076390692,0.0,True,False
2005-11-10,1220.6500244140625,12.800000190734863,,0.03973786465364425,407542.94546419795,-951.3764909928707,406591.5689732051,44.024186407478744,0.0,True,False
2005-11-11,1230.9599609375,11.899999618530272,,0.03953307314958572,407587.31743136235,-955.9161757221478,406631.4012556402,44.37196716440244,0.0,True,False
2005-11-14,1234.719970703125,11.630000114440918,,0.03953307314958572,407719.77603964444,-881.7603893554488,406838.01565028896,132.45860828209325,0.0,True,False
2005-11-15,1233.760009765625,12.18000030517578,,0.04004507151637512,407763.93847431114,-931.5207970302308,406832.4176772809,44.16243466668468,0.0,True,False
2005-11-16,1229.010009765625,12.229999542236328,,0.03994266661440099,407808.67773966776,-787.7158850542398,407020.9618546135,44.73926535664759,0.0,True,False
2005-11-17,1231.2099609375,12.260000228881836,,0.03984026432686883,407853.30748585047,-801.6520537674033,407051.65543208306,44.62974618269089,0.0,True,False
2005-11-18,1242.800048828125,11.25,,0.03994266661440099,407897.8276787514,-881.8940966522858,407015.9335820991,44.52019290087899,0.0,True,False
2005-11-21,1248.27001953125,11.119999885559082,,0.03984026432686883,408031.7608427613,-911.2401186265286,407120.5207241348,133.9331640099434,0.0,True,False
2005-11-22,1254.8499755859375,10.81999969482422,,0.03984026432686883,408076.30051516066,-1078.5848783422173,406997.71563681844,44.539672399335075,0.0,True,False
2005-11-23,1261.22998046875,10.600000381469728,,0.03912352150729249,408120.84504939336,-1322.9927684913587,406797.852280902,44.54453423267213,0.0,True,False
2005-11-25,1265.6099853515625,10.960000038146973,,0.03932829210115765,406554.85533477284,0.0,406554.85533477284,87.50047266314729,-841.4006106823035,False,False
2005-11-28,1268.25,10.880000114440918,,0.03932829210115765,406686.2939040364,0.0,406686.2939040364,131.43856926354218,0.0,False,False
2005-11-29,1257.4599609375,11.84000015258789,,0.039635467594594666,406730.116202866,0.0,406730.116202866,43.82229882960436,0.0,False,False
2005-11-30,1257.47998046875,11.890000343322754,,0.039635467594594666,406774.28555536224,0.0,406774.28555536224,44.169352496232804,0.0,False,False
2005-12-01,1249.47998046875,12.0600004196167,,0.03932829210115765,406818.4597044831,0.0,406818.4597044831,44.174149120879505,0.0,False,False
2005-12-02,1264.6700439453125,11.239999771118164,,0.03953307314958572,406862.29624477914,0.0,406862.29624477914,43.836540296034485,0.0,False,False
2005-12-05,1265.0799560546875,11.010000228881836,,0.03973786465364425,406994.51923410734,0.0,406994.51923410734,132.22298932820857,0.0,False,False
2005-12-06,1262.0899658203125,11.600000381469728,,0.040249889164181527,407793.80997974146,-1604.9784893565025,406188.83149038494,44.312256277624705,0.0,True,False
2005-12-07,1263.699951171875,11.520000457763672,,0.040249889164181527,407838.7813788752,-1573.9757144955688,406264.8056643796,44.97139913373712,0.0,True,False
2005-12-08,1257.3699951171875,12.18000030517578,,0.04014747903292383,407883.75773744355,-1607.0446503370213,406276.71308710653,44.9763585683596,0.0,True,False
2005-12-09,1255.8399658203125,12.210000038146973,,0.039225905497471646,407928.6246011171,-1545.4042974173467,406383.2203036998,44.86686367356933,0.0,True,False
2005-12-12,1259.3699951171875,11.6899995803833,,0.039225905497471646,408060.1639113689,-1316.591508214866,406743.572403154,131.53931025178687,0.0,True,False
2005-12-13,1260.4300537109375,11.470000267028809,,0.039021140130487644,408104.01977316174,-1229.6660586205942,406874.3537145411,43.85586179286463,0.0,True,False
2005-12-14,1267.4300537109375,11.109999656677246,,0.039021140130487644,408147.6513770129,-1215.8490806923417,406931.80229632056,43.63160385113422,0.0,True,False
2005-12-15,1272.739990234375,10.479999542236328,,0.03881638521646549,408191.2876456474,-1120.19420103204,407071.09344461537,43.63626863452862,0.0,True,False
2005-12-16,1270.93994140625,10.729999542236328,,0.03912352150729249,408234.6995711141,-1102.029541100762,407132.6700300133,43.411925466670944,0.0,True,False
2005-12-19,1267.3199462890625,10.68000030517578,,0.03912352150729249,408365.99393215455,-900.1779742412635,407465.8159579133,131.29436104048665,0.0,True,False
2005-12-20,1259.9200439453125,11.380000114440918,,0.039635467594594666,408409.7681021025,-931.0141736702442,407478.75392843224,43.77416994794685,0.0,True,False
2005-12-21,1259.6199951171875,11.1899995803833,,0.03953307314958572,408454.1198584431,-860.164307855953,407593.95555058715,44.351756340582845,0.0,True,False
2005-12-22,1262.7900390625,10.8100004196167,,0.03973786465364425,408498.36183404166,-779.9485037152092,407718.41333032644,44.241975598536435,0.0,True,False
2005-12-23,1268.1199951171875,10.289999961853027,,0.039635467594594666,408542.8378238723,-704.8435452410283,407837.99427863123,44.47598983063397,0.0,True,False
2005-12-27,1268.6600341796875,10.270000457763672,,0.03973786465364425,408720.3315628158,-596.0929922461517,408124.23857056967,177.49373894351726,0.0,True,False
2005-12-28,1256.5400390625,11.56999969482422,,0.03973786465364425,408764.8317199977,-687.1723472362141,408077.6593727615,44.50015718189419,0.0,True,False
2005-12-29,1258.1700439453125,11.350000381469728,,0.03943068131848483,408809.3367222138,-634.3729217050868,408174.9638005087,44.50500221610534,0.0,True,False
2005-12-30,1254.4200439453125,11.609999656677246,,0.03994266661440099,408163.163055291,0.0,408163.163055291,44.16575727008528,64.63906516364946,False,False
2006-01-03,1248.2900390625,12.06999969482422,,0.040659555838967396,409024.33783606655,-1532.4712867167293,407491.8665493498,178.703494058793,0.0,True,False
2006-01-04,1268.800048828125,11.140000343322754,,0.04147901473514969,409069.9040668553,-1934.2296504849314,407135.6744163704,45.566230788763235,0.0,True,False
2006-01-05,1273.4599609375,11.369999885559082,,0.04168390562097403,409116.3938770909,-2256.8572011886886,406859.5366759022,46.4898102355864,0.0,True,False
2006-01-06,1273.47998046875,11.3100004196167,,0.041786354988887824,409163.11865234404,-2171.486669203384,406991.63198314066,46.72477525315668,0.0,True,False
2006-01-09,1285.449951171875,11.0,,0.04199126157538794,409303.66965272714,-2748.6219108093565,406555.0477419178,140.55100038308564,0.0,True,False
2006-01-10,1290.1500244140625,11.130000114440918,,0.04219617863034214,409350.7605188631,-3170.419470461611,406180.3410484015,47.09086613595654,0.0,True,False
2006-01-11,1289.68994140625,10.859999656677246,,0.042708517074234724,409398.08664567117,-2940.8122320257503,406457.27441364544,47.32612680806377,0.0,True,False
2006-01-12,1294.1800537109375,10.9399995803833,,0.04281099261662742,409445.99296939105,-3355.666421149722,406090.3265482413,47.906323719867316,0.0,True,False
2006-01-13,1286.06005859375,11.199999809265137,,0.043015951556096534,409494.0198663812,-2605.558355031929,406888.46151134925,48.026896990137466,0.0,True,False
2006-01-17,1287.6099853515625,11.229999542236328,,0.04311843495344054,409687.1040027509,-2440.616330801768,407246.48767194914,193.08413636967524,0.0,True,False
2006-01-18,1282.9300537109375,11.90999984741211,,0.043630891221611366,409735.50430466124,-2239.5267640734223,407495.97754058783,48.40030191035819,0.0,True,False
2006-01-19,1277.9300537109375,12.25,,0.043323409604017406,409784.4856573919,-1921.7427380921577,407862.74291929975,48.98135273067757,0.0,True,False
2006-01-20,1285.0400390625,11.979999542236328,,0.043323409604017406,409833.1276156615,-2261.6407011975703,407571.4869144639,48.64195826958632,0.0,True,False
2006-01-23,1261.489990234375,14.5600004196167,,0.043323409604017406,409979.088136399,-1484.842816816554,408494.24531958246,145.96052073749252,0.0,True,False
2006-01-24,1263.8199462890625,13.93000030517578,,0.043630891221611366,410027.75319423917,-1324.827913575605,408702.92528066353,48.665057840200454,0.0,True,False
2006-01-25,1266.8599853515625,13.3100004196167,,0.04383589206272108,410076.76948352234,-1204.9876543873181,408871.781829135,49.01628928314904,0.0,True,False
2006-01-26,1264.6800537109375,12.869999885559082,,0.04404090338191805,410126.02197803307,-965.1090245760618,409160.912953457,49.252494510732774,0.0,True,False
2006-01-27,1273.8299560546875,12.420000076293944,,0.044245925180273475,409005.6874996218,0.0,409005.6874996218,49.48879521113597,-487.351986905638,False,False
2006-01-30,1283.719970703125,11.970000267028809,,0.044245925180273475,409154.45565885765,0.0,409154.45565885765,148.76815923582186,0.0,False,False
2006-01-31,1285.18994140625,12.390000343322754,,0.04465600021874516,410000.06535097543,-1646.0082818706544,408354.0570691048,49.601410247167486,0.0,True,False
2006-02-01,1280.0799560546875,12.949999809265137,,0.04455347752857206,410050.2299621004,-1672.0738732141433,408378.15608888626,50.16461112494024,0.0,True,False
2006-02-02,1282.4599609375,12.359999656677246,,0.04455347752857206,410100.28552034183,-1488.3340805971854,408611.9514397446,50.05555824142447,0.0,True,False
2006-02-03,1270.8399658203125,13.229999542236328,,0.04455347752857206,410150.34718895395,-1551.2857764440341,408599.06141250994,50.06166861212489,0.0,True,False
2006-02-06,1264.030029296875,12.960000038146973,,0.04455347752857206,410300.5688644739,-1372.3627954457195,408928.2060690282,150.22167551997697,0.0,True,False
2006-02-07,1265.02001953125,13.039999961853027,,0.04465600021874516,410350.65498202876,-1351.760645849573,408998.8943361792,50.086117554874946,0.0,True,False
2006-02-08,1254.780029296875,13.59000015258789,,0.04475852552951106,410400.8624887383,-1508.6488523485823,408892.21363638976,50.207506709581594,0.0,True,False
2006-02-09,1265.6500244140625,12.829999923706056,,0.0448610534610046,410451.19143060857,-1240.249743344295,409210.94168726425,50.32894187021926,0.0,True,False
2006-02-10,1263.780029296875,13.119999885559082,,0.0449635840133589,410501.6418537546,-1271.8095803071003,409229.8322734475,50.45042314602245,0.0,True,False
2006-02-13,1266.989990234375,12.869999885559082,,0.04506611718670883,410653.3763971692,-1106.9788866379508,409546.39751053124,151.7345434146199,0.0,True,False
2006-02-14,1262.8599853515625,13.350000381469728,,0.045373732434068954,410704.08241284575,-1180.5952479922848,409523.4871648535,50.70601567654392,0.0,True,False
2006-02-15,1275.530029296875,12.25,,0.045373732434068954,410755.1408662081,-912.104813010692,409843.03605319746,51.058453362377044,0.0,True,False
2006-02-16,1280.0,12.3100004196167,,0.04527119139692984,410806.20566712285,-889.9392985405369,409916.2663685823,51.06480091471799,0.0,True,False
2006-02-17,1289.3800048828125,11.479999542236328,,0.04527119139692984,410857.16139247396,-773.482350101229,410083.67904237274,50.9557253511209,0.0,True,False
2006-02-21,1287.239990234375,12.010000228881836,,0.0451686529811875,411061.04750636144,-698.568283237148,410362.4792231243,203.88611388750468,0.0,True,False
2006-02-22,1283.030029296875,12.40999984741211,,0.0454762760927398,411111.91934935184,-700.2157597258354,410411.703589626,50.871842990410414,0.0,True,False
